ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,148.73008651851256,3.1081503912177197,147.36768359945535,150.47583399067307,true
50,20.0,151.49148769262104,3.79078348076618,149.76670458204939,153.55748806281557,true
50,20.0,151.77422873772284,3.3909683586331596,150.30755699316515,153.6985253517983,false
50,20.0,151.30331940960724,2.658073617832173,150.21404878756422,152.8721224053964,false
50,20.0,152.04985150919293,2.961902097115626,150.8588153323877,153.82071742950333,false
50,20.0,150.92827342998626,3.0214165879420705,149.67348507722815,152.69490166517022,true
50,20.0,150.4355943177121,2.450340358347148,149.42841829603685,151.878758654384,true
50,20.0,146.27691333203654,2.721967713899005,145.16651550998355,147.88848322388256,false
50,20.0,147.46191195946798,2.899387869514527,146.2833355250173,149.18272339453182,false
50,20.0,147.79935568342015,3.309155845872425,146.30709141322953,149.61624725910195,false
50,20.0,151.69536873218607,3.710011234648647,150.0669438387445,153.77695507339314,false
50,20.0,146.7772608106274,2.7073400427819365,145.65431242070736,148.3616524634893,false
50,20.0,152.01666898081362,3.318377055831718,150.59999004487935,153.91836710071107,false
50,20.0,151.2413651009411,2.783981172929032,150.13018166341757,152.9141628363466,false
50,20.0,149.12594281970337,3.081861726494026,147.79510968856164,150.87697141505566,true
50,20.0,148.10929590986194,2.7257773268396193,146.9353011267552,149.66107845359483,false
50,20.0,148.4508362253363,2.7416327478087226,147.28444755829668,150.0260803061054,true
50,20.0,149.77805088868166,2.588611423964835,148.70892259093029,151.29753401489512,true
50,20.0,152.10155816287053,3.0581167374696463,150.8436638370464,153.90178057451604,false
50,20.0,147.9254302291074,2.825005386062287,146.76701473061718,149.59202011667946,false
50,20.0,151.43799189838174,2.787931204921108,150.31809404890828,153.1060252538294,false
50,20.0,149.2117199165763,3.682134013430442,147.62086971366097,151.3030037270914,true
50,20.0,149.6266259673286,3.027258198672456,148.36566339142453,151.392921590097,true
50,20.0,150.58506057274997,3.2306487763853227,149.19642398807864,152.42707276446396,true
50,20.0,151.55216024112752,2.2320440426619257,150.67530903918754,152.90735308184946,false
50,20.0,148.23704108822068,3.1056447076705354,146.91293747194229,150.01858217961282,true
50,20.0,151.3728363628299,3.070747250453593,150.09663022412883,153.16737747458242,false
50,20.0,151.0547901903267,2.5119070870549933,150.05071904538923,152.56262613244422,false
50,20.0,153.58835916843415,3.486153629353396,152.09682389611086,155.58297752546426,false
50,20.0,149.5810295721325,3.358996784483111,148.07469959380808,151.4336963782912,true
