ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,168.200633539047,1.363636196852383,167.5265490460202,168.89018524287258,false
50,1.0,168.15633668863228,1.3645610861964599,167.47788477249696,168.84244585869342,false
50,1.0,168.13718692277476,1.3872269136615216,167.463725661886,168.85095257554752,false
50,1.0,168.1933663003741,1.3337308770870209,167.5178143661831,168.85154524327012,false
50,1.0,168.17092019096776,1.3785689454504109,167.44962672379972,168.82819566925014,false
50,1.0,168.18698416598968,1.3565323482011422,167.5042982851556,168.86083063335676,false
50,1.0,168.11901026726463,1.3323480977875022,167.45661933501725,168.78896743280475,false
50,1.0,168.17999479139843,1.3386719489318466,167.51488025367888,168.85355220261073,false
50,1.0,168.15632367645924,1.3910992600904137,167.4524367895628,168.8435360496532,false
50,1.0,168.1469408831257,1.3716855717933356,167.45320415970122,168.82488973149455,false
50,1.0,168.18284443567055,1.387699156054481,167.48147637807244,168.86917553412692,false
50,1.0,168.11149441117485,1.3309564727945826,167.4807340230937,168.81169049588829,false
50,1.0,168.1603825513978,1.3765827705669835,167.47811493602507,168.85469770659205,false
50,1.0,168.1588934511637,1.3807091032775816,167.45061186217862,168.8313209654562,false
50,1.0,168.18265872550757,1.346021220476473,167.5065999368669,168.85262115734338,false
50,1.0,168.15988987711657,1.3984952887949476,167.46474945071338,168.86324473950833,false
50,1.0,168.1994859345653,1.3379890592411812,167.52224980866674,168.86023886790792,false
50,1.0,168.16548125245538,1.3521218720787829,167.50307678959743,168.8551986616762,false
50,1.0,168.1504161595591,1.392030175216263,167.46847539915098,168.86050557436724,false
50,1.0,168.1601460755712,1.387578021362316,167.45694846232482,168.84452648368713,false
50,1.0,168.18066901933227,1.3908039000490362,167.50501836505953,168.89582226510856,false
50,1.0,168.17511903655017,1.3849667224413054,167.49125556420552,168.87622228664682,false
50,1.0,168.15544406438062,1.3563051180096295,167.4744957277594,168.83080084576903,false
50,1.0,168.15632916113674,1.3969226532545918,167.4686352651595,168.86555791841408,false
50,1.0,168.1230509436025,1.3819804489950513,167.44292082440336,168.8249012733984,false
50,1.0,168.1430432103653,1.3541258087873018,167.45787721710093,168.81200302588823,false
50,1.0,168.1309009756344,1.3987139334591916,167.4403193370469,168.8390332705061,false
50,1.0,168.15883482064885,1.3456673227110798,167.49200364836636,168.83767097107744,false
50,1.0,168.14917266808627,1.3634614968698884,167.46536176272008,168.82882325958997,false
50,1.0,168.13852709497698,1.3636505687222211,167.484181462325,168.84783203104723,false
50,1.0,168.1570008318618,1.380047237617191,167.47996788713283,168.86001512475002,false
50,1.0,168.1714990040823,1.3614334942886614,167.472292314325,168.83372580861365,false
50,1.0,168.18861421326858,1.3465891651955246,167.5144937750638,168.86108294025934,false
50,1.0,168.20678147358697,1.364865028757663,167.53103903112105,168.89590405987872,false
50,1.0,168.18674949499194,1.3442152162307934,167.51280821465892,168.8570234308897,false
50,1.0,168.17379440872972,1.3964787194955193,167.4599609002451,168.85643961974063,false
50,1.0,168.11135276167994,1.3483073210285568,167.45075873677976,168.79906605780832,false
50,1.0,168.1720980149818,1.3567339867790622,167.49604129686048,168.85277528363955,false
50,1.0,168.1886667226794,1.3869347008232182,167.47545937243825,168.86239407326147,false
50,1.0,168.1566666049727,1.3277543470351247,167.491257378284,168.81901172531911,false
50,1.0,168.17591060837825,1.3475024027218012,167.4967535572793,168.8442559600011,false
50,1.0,168.13294866028252,1.383111911743498,167.45645022495404,168.83956213669754,false
50,1.0,168.190698658212,1.350252896450428,167.49639886173293,168.84665175818336,false
50,1.0,168.18972215171044,1.3600924351423203,167.50017225759504,168.86026469273736,false
50,1.0,168.1434551933568,1.372365719607103,167.4594510482794,168.8318167678865,false
50,1.0,168.16165691928515,1.374297337656941,167.4846327779818,168.85893011563874,false
50,1.0,168.16536659161733,1.3695283582346747,167.4768236221334,168.84635198036807,false
50,1.0,168.16985319586826,1.3682899622328648,167.47785836602483,168.8461483282577,false
50,1.0,168.13262723632266,1.3820792810854243,167.46840139123918,168.8504806723246,false
50,1.0,168.17026533846007,1.3571769609396824,167.47781138088186,168.83498834182154,false
50,1.0,168.16786780486046,1.3808830895629285,167.47870195082675,168.85958504038967,false
50,1.0,168.1801975633781,1.3819303305875508,167.47730901443808,168.85923934502563,false
50,1.0,168.1849610125011,1.4000146498475772,167.47560720226033,168.8756218521079,false
