ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,1.0,168.89254488199833,1.3563022475690332,168.18972791225966,169.5460301598287,false
100,1.0,169.05176879777218,1.346134438221526,168.35947689725683,169.70561133547835,false
100,1.0,168.90454305398,1.3807612739936133,168.21725205334772,169.59801332734133,false
100,1.0,168.91074917413812,1.3221645850052255,168.2538652348082,169.5760298198134,false
100,1.0,168.91896474695903,1.3354074029744254,168.2545183375122,169.58992574048662,false
100,1.0,168.97390756480308,1.3439461558467087,168.3011849464973,169.645131102344,false
100,1.0,168.99428992552706,1.3226847062468323,168.3178197825416,169.64050448878842,false
100,1.0,168.9556336155912,1.366076251657546,168.29146216345853,169.65753841511608,false
100,1.0,168.8546565542743,1.362492492824316,168.19371072640598,169.5562032192303,false
100,1.0,168.97608481217983,1.345144182849765,168.30969219464038,169.65483637749014,false
100,1.0,168.9312443666904,1.3061782316206063,168.28683302093722,169.59301125255783,false
100,1.0,169.0432653439444,1.3337422261420215,168.3567263677727,169.69046859391472,false
100,1.0,168.9731920637939,1.352155143528563,168.29782191716677,169.64997706069533,false
100,1.0,168.93277357624734,1.3708408372365,168.25632861603057,169.62716945326707,false
100,1.0,168.9497910543556,1.383837424011375,168.24544720831938,169.62928463233075,false
100,1.0,168.95835435691737,1.36627921226642,168.2913903093936,169.65766952166,false
100,1.0,168.95999164770217,1.305769850777864,168.3261727792222,169.63194263000005,false
100,1.0,168.90017858176373,1.3408860367009652,168.23904990314077,169.57993593984173,false
100,1.0,168.95130938447133,1.3274788006413871,168.28530507464495,169.61278387528634,false
100,1.0,169.07769828813989,1.3630216204936687,168.39349374837653,169.7565153688702,false
100,1.0,169.05349870793947,1.4039397421847184,168.34196523656578,169.7459049787505,false
100,1.0,168.8876894824882,1.3192324472769599,168.219386477878,169.53861892515496,false
100,1.0,168.97242367588984,1.355438780409429,168.30275997998797,169.6581987603974,false
100,1.0,168.9455786657599,1.3816481491039383,168.24853806317498,169.63018621227891,false
100,1.0,168.99210047661643,1.3239933752372508,168.34009833005624,169.6640917052935,false
100,1.0,168.96256019258215,1.3470898499393513,168.27416112856747,169.62125097850682,false
100,1.0,168.90320254439496,1.3699174190823271,168.2204787241763,169.59039614325863,false
100,1.0,168.96875633027105,1.3449459115273044,168.27880862839265,169.62375453991996,false
100,1.0,168.9783404042713,1.3330061120701657,168.3076637648262,169.64066987689637,false
100,1.0,168.89814309542305,1.3825709857567574,168.2190352202374,169.60160620599416,false
100,1.0,168.9905464580547,1.3423141950727597,168.31570558104906,169.65801977612182,false
100,1.0,168.9227306092819,1.3456713091323138,168.26245763794947,169.60812894708178,false
100,1.0,168.89686889836008,1.3965658743332767,168.20895503388502,169.6055209082183,false
100,1.0,168.98537315230783,1.37605634232213,168.28309083331777,169.6591471756399,false
100,1.0,168.9594817615001,1.351965430699721,168.2790529168154,169.63101834751512,false
100,1.0,169.00397763980743,1.354917743933072,168.32402835573765,169.67894609967072,false
100,1.0,168.8888878026088,1.3327695695261923,168.2270857663314,169.5598553358576,false
100,1.0,168.93135119395737,1.3347472040743469,168.28106348791363,169.61581069198797,false
100,1.0,168.96901387735298,1.3450269653014004,168.30047762906247,169.64550459436387,false
100,1.0,168.99984213795793,1.3752848160131066,168.31303412262102,169.68831893863413,false
100,1.0,168.83924235296865,1.3632477708404735,168.16127001854238,169.52451778938286,false
100,1.0,168.9342636990765,1.3493987327912862,168.2534968480037,169.60289558079498,false
100,1.0,168.9281160898052,1.350835283954666,168.26475848099963,169.6155937649543,false
100,1.0,168.88974395611086,1.3316913353115183,168.2155233383341,169.5472146736456,false
100,1.0,168.9980698588423,1.3349442265031257,168.32347388443404,169.65841811093716,false
100,1.0,168.92940034715355,1.3656257876303641,168.24749837315304,169.6131241607834,false
100,1.0,168.88775149603495,1.3484898649210493,168.2396130702921,169.58810293521316,false
100,1.0,168.86541005849972,1.3379910122748981,168.2046960462747,169.5426870585496,false
100,1.0,168.86320919361475,1.3370846721686291,168.18816147935127,169.5252461515199,false
100,1.0,168.85109561114675,1.3614017660966908,168.18637794238037,169.54777970847707,false
100,1.0,168.93871995872993,1.3044023405501264,168.29910531281894,169.60350765336906,false
100,1.0,168.92510457827117,1.35389389362021,168.23256913755955,169.58646303117976,false
100,1.0,168.888368782793,1.3481575600236226,168.198386735307,169.54654429533062,false
100,1.0,168.89364009342182,1.346496814664107,168.22081833799646,169.56731515266057,false
100,1.0,168.9562686389684,1.3419588594119034,168.28433181268258,169.62629067209448,false
100,1.0,168.9397914979534,1.381731778413382,168.24119852743235,169.62293030584573,false
100,1.0,168.83504239307513,1.3473034434595093,168.18371781107248,169.531021254532,false
100,1.0,168.9117914094999,1.330927077063052,168.23855549354346,169.5694825706065,false
100,1.0,168.90826645521554,1.358918546904647,168.24616657175156,169.6050851186562,false
100,1.0,168.88826245917173,1.3284557873017775,168.242608219236,169.57106400653777,false
100,1.0,168.8727782332905,1.3529477794039622,168.1985069275466,169.55145470695055,false
