ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,1.0,166.4877663509719,81.26635059207626,1.400783310473173,1.3554546021383658,165.764829720011,167.16561303048417,80.58484393700789,81.94029853914626,false,false
200,1.0,166.49138742640986,81.22020095388909,1.3652970243570053,1.3258514983874221,165.80734990034,167.172646924697,80.5474106915874,81.87326218997482,false,false
200,1.0,166.475672607258,81.27546787044726,1.4255508240179324,1.3255013969694858,165.7758079088161,167.20135873283402,80.62246538802367,81.94796678499316,false,false
200,1.0,166.4762385545597,81.23944241875378,1.3461241766073329,1.336799623866355,165.80089196891205,167.1470161455194,80.58019786487289,81.91699748873924,false,false
200,1.0,166.47189744383138,81.22639755751543,1.3546286652396873,1.3500274763520963,165.7992025057923,167.15383117103198,80.55524018990548,81.90526766625757,false,false
200,1.0,166.48952387382366,81.30134857594777,1.3482484023040513,1.3408792576950361,165.79046249474155,167.1387108970456,80.63486872694281,81.97574798463785,false,false
200,1.0,166.4975389449115,81.31162359078826,1.3960863705700035,1.3506056910020305,165.80760075530185,167.20368712587185,80.65165922337847,82.0022649143805,false,false
200,1.0,166.45182937391536,81.32345722528014,1.4162680904976241,1.324449062804291,165.76417951722465,167.18044760772227,80.67174965404553,81.99619871684982,false,false
200,1.0,166.47212516061245,81.29477802996239,1.4275108768618452,1.333106248965663,165.7624639727971,167.18997484965894,80.6149322413823,81.94803849034797,false,false
200,1.0,166.49685678758527,81.29988622915731,1.361349045728872,1.3365426392622197,165.818401314843,167.17975036057186,80.61235827339966,81.94890091266188,false,false
200,1.0,166.4681442688196,81.16242799706293,1.3998292999658588,1.304685153833006,165.773183802889,167.17301310285487,80.50887872387997,81.81356387771298,false,false
200,1.0,166.47488159612533,81.32763134365669,1.3789563005207128,1.3684735975555213,165.79959024189228,167.178546542413,80.63979629297202,82.00826989052754,false,false
200,1.0,166.49524253402564,81.3022264117219,1.3912669915684717,1.3306026159365132,165.80423843418512,167.1955054257536,80.63583774857533,81.96644036451184,false,false
200,1.0,166.49879165607592,81.23288003324879,1.4182876646097498,1.3460460700821528,165.77783236529575,167.1961200299055,80.57120239828188,81.91724846836404,false,false
200,1.0,166.4557487188028,81.33090905644849,1.3533149559377193,1.3850927899260626,165.79522768066002,167.14854263659774,80.64605210613114,82.0311448960572,false,false
200,1.0,166.47673379448486,81.25955401662199,1.387030919384216,1.326048226200328,165.7981932203936,167.18522413977783,80.5978004006428,81.92384862684312,false,false
200,1.0,166.4897047980008,81.28815704180917,1.4033833483526337,1.3626298100220282,165.7900065039787,167.19338985233134,80.61097525425949,81.97360506428151,false,false
200,1.0,166.4779538151936,81.30253296517947,1.3673375055885515,1.372634335063779,165.7824474542809,167.14978495986946,80.61869021404583,81.9913245491096,false,false
