ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,82.11681857985891,1.3797558246352253,81.43660102000595,82.81635684464118,false
200,1.0,82.12121144896719,1.30500076527413,81.46946917797601,82.77446994325014,false
200,1.0,82.11177150038418,1.3404273767934711,81.4394896488734,82.77991702566688,false
200,1.0,82.19005191982268,1.3864851331457118,81.5241738340248,82.9106589671705,false
200,1.0,82.05346007423518,1.3138106929357463,81.42203192055698,82.73584261349272,false
200,1.0,82.24928145045638,1.3619480063237006,81.56850570015396,82.93045370647766,false
200,1.0,82.1276840442561,1.3619775786914943,81.45320194098377,82.81517951967527,false
200,1.0,82.0050190630134,1.3341704339388798,81.31863865501518,82.65280908895406,false
200,1.0,82.05088756769557,1.3543632906427803,81.37353029623607,82.72789358687885,false
200,1.0,82.08913177978991,1.3251083415313616,81.41254179200251,82.73765013353388,false
200,1.0,82.04672593871285,1.3591829058317018,81.3898348143414,82.7490177201731,false
200,1.0,82.07423553129165,1.354301267815032,81.3953326155987,82.74963388341374,false
200,1.0,82.09595827005158,1.356788299263826,81.42711428609493,82.78390258535876,false
200,1.0,82.18009162664143,1.3703956553890464,81.50805973924957,82.87845539463862,false
200,1.0,82.08749328319152,1.3709106611172501,81.42158834203107,82.79249900314832,false
200,1.0,82.10937633484373,1.3833511178306708,81.41393035143801,82.79728146926868,false
200,1.0,82.05630532325883,1.3362011287677689,81.39716220606272,82.73336333483049,false
