ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,1.0,150.02791337630924,99.79063439333262,0.0732103769482535,0.4224812497030399,150.00199450991053,150.07520488685878,99.5479395301345,99.97042077983754,false,false
500,1.0,150.00355968372753,100.10251301244566,0.07585537569701728,0.7228055805936293,149.97534789193253,150.05120326762955,99.72041563953795,100.44322122013158,true,true
500,1.0,149.95037926300395,99.8958014697102,0.07777428229525185,0.58432176016629,149.92174544998795,149.9995197322832,99.58024053873697,100.16456229890326,false,true
500,1.0,149.99879827767847,100.087980614232,0.07220618471953344,0.43357957750569653,149.97160806204525,150.04381424676478,99.83602233250646,100.26960191001216,true,true
500,1.0,149.96542535802018,100.18170806933566,0.07175722477757063,0.4743449143020513,149.9389711111309,150.01072833590848,99.90736985648859,100.38171477079064,true,true
500,1.0,150.01494687787527,100.23149034749915,0.0728767397789909,0.6023380143719095,149.98740453536118,150.06028127514017,99.90573574586507,100.50807376023698,true,true
500,1.0,149.87082772912174,100.20952146622882,0.07791507440475698,0.6180191728084452,149.84268895980557,149.92060403421033,99.88252093881607,100.50054011162452,false,true
500,1.0,150.04131339113843,99.87134590916884,0.0732350209223398,0.5899218499863252,150.01468411789025,150.0879191388126,99.54481208101106,100.13473393099738,false,true
500,1.0,150.0092337930193,99.95585924945772,0.0745891090643056,0.6722584369840519,149.9814625018521,150.0560516109164,99.59652282369144,100.2687812606755,true,true
500,1.0,149.89640073431366,99.76637412942972,0.06916382197567827,0.49596926380075956,149.87041792734098,149.93958174931666,99.49092652350352,99.98689578730428,false,false
500,1.0,149.97014504641882,99.7850269339629,0.06874255778166116,0.48892208175607266,149.94414719642032,150.01288975420198,99.51111859281713,100.0000406745732,true,true
500,1.0,149.99025630539268,99.86075584272214,0.07330916684151134,0.4523820233674627,149.9638277065366,150.0371368733781,99.60075874791418,100.05314077128165,true,true
500,1.0,149.90539984810016,100.32855857910033,0.07272794415260364,0.6805955011952989,149.878258548951,149.9509864931036,99.96652051541608,100.64711601661138,false,true
500,1.0,149.99869389853592,100.71486432614577,0.07504063257309213,0.44729305946853515,149.9716277381858,150.04666837075888,100.46269091835062,100.90998397781915,true,false
500,1.0,150.03294212814177,100.11012253713861,0.07714315601387511,0.533923263940622,150.0031347220542,150.08027787806807,99.82367456312544,100.35759782706606,false,true
500,1.0,149.99214250584527,99.80682988366122,0.07181096113683338,0.49158823990231326,149.96717622131013,150.03898718244696,99.53860724842185,100.03019548832417,true,true
500,1.0,150.0263036812031,99.91535136493707,0.07477582917800873,0.4547409434879057,149.99974271150526,150.07451854068327,99.64391899990858,100.09865994339648,true,true
500,1.0,150.0227968755592,99.40534052108937,0.07331991738860211,0.5428487394600836,149.99519673259059,150.0685166499792,99.10510180726462,99.6479505467247,true,false
500,1.0,149.971711342037,100.37617752580616,0.06628748934014084,0.6046247568402094,149.94787791278057,150.0141654021207,100.04342346181954,100.64804821865975,true,false
500,1.0,150.01324133395897,100.04250754648426,0.07090950127874862,0.6132450448676394,149.98646979131158,150.05737929259033,99.7116499854412,100.32489503030884,true,true
500,1.0,150.0164731649187,99.93864175208351,0.06934906368883276,0.557955180463054,149.99144980086277,150.0607988645516,99.63592298052862,100.19387816099167,true,true
500,1.0,149.99779247940492,99.81603384089004,0.07061652958566356,0.615849062507408,149.9710198981736,150.04163642775927,99.47772471336934,100.09357377587675,true,true
500,1.0,150.01542593701038,99.78414243945417,0.07347303653028803,0.418961120418615,149.98712967515294,150.06060271168323,99.54149303195558,99.9604541523742,true,false
500,1.0,149.98684383863738,99.84310175082493,0.07149341272850052,0.4820951344854052,149.96081219606575,150.03230560879425,99.56169648929689,100.0437916237823,true,true
500,1.0,149.98122500118296,100.24056996777878,0.07261415824467576,0.603820462628704,149.95512865607125,150.02774281431593,99.90859827548232,100.51241873811102,true,true
500,1.0,150.00798205897908,99.74850217684583,0.07500278012511785,0.3761315380496768,149.98118831822742,150.05619109835254,99.52892436096585,99.90505589901552,true,false
500,1.0,150.02529226875237,99.80330767546,0.06950922568029227,0.3359123913622284,149.99983649592366,150.06934572160395,99.60919797060271,99.94511036196494,true,false
500,1.0,149.95586466696656,99.89854760372856,0.06972595382222835,0.4463512947012731,149.9292647741757,149.99899072799792,99.64256691949836,100.08891821419964,false,true
500,1.0,150.03383521295157,100.02347199918856,0.07509030210496803,0.4277682898252806,150.00652168423738,150.08161198634235,99.78348581757979,100.21125410740507,false,true
500,1.0,149.70540049749934,100.0346789676377,0.07633961991663796,0.3902282178994625,149.67646279767612,149.75280241759276,99.8105262190278,100.20075443692727,false,true
