ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,20.0,149.91358737893148,99.62784549735383,0.21499469882789413,3.879081561164952,149.83674781948244,150.05174251831033,97.70921884668026,101.58830040784521,true,true
100,20.0,149.73709474286846,100.17781811082608,0.2161221205808488,3.2743004529357336,149.6580155743643,149.87413769494515,98.36079128421679,101.63509173715252,false,true
100,20.0,149.20336657646425,103.33820866127132,0.21404494246269223,2.643907367457089,149.12297721505678,149.33702215751947,101.82287453804334,104.46678190550043,false,false
100,20.0,149.94951541771312,97.85503116529243,0.2512140777220395,3.6488659987725924,149.85626158704375,150.1074756647658,95.88847264770708,99.53733864647967,true,false
100,20.0,149.91085073098506,99.11617858028126,0.23309536199752756,3.4334151560583024,149.82486242236388,150.0579577843614,97.27243764029457,100.70585279635287,true,true
100,20.0,149.97078010451003,95.76354558720973,0.24160657107682937,4.046445582599404,149.88325027055612,150.12485684163295,93.56832348495445,97.61476906755385,true,false
100,20.0,150.0858022962253,99.53596315600578,0.22719634618033524,4.087992920026778,150.00045226760923,150.22764861378957,97.40942830261568,101.49742122264246,false,true
100,20.0,149.61814313631146,104.20169730575807,0.19766435359770185,3.387083951182319,149.54318741229628,149.74085176589398,102.43899014099934,105.82607409218166,false,false
100,20.0,149.9537017616992,102.80029347125316,0.21096076911064188,3.5999360097446242,149.87762265934265,150.0885834284533,100.86195187643006,104.46188788617468,true,false
100,20.0,150.09044772957895,101.21011885117578,0.2133081140166837,3.994774821319737,150.01490300902913,150.2282111230458,99.08451714611493,103.07929196743467,false,true
100,20.0,150.1009757539826,97.47238497085192,0.23799546413749795,3.206258195168715,150.01250428953557,150.25049975367307,95.6623261914566,98.86858438662532,false,false
100,20.0,149.9943360756295,95.74494329577792,0.23516489592168455,4.2065334177050175,149.90584457211713,150.14100946803882,93.50871066490225,97.71524408260727,true,false
100,20.0,150.113002628826,105.63726347222016,0.19635124217597877,3.679224227220942,150.04156488545448,150.23791612763046,103.62833571714299,107.30755994436393,false,false
100,20.0,149.96847147182615,96.08431294289531,0.23638281766315572,4.381139900651789,149.87769437763762,150.11407719530078,93.69945121238902,98.08059111304081,true,false
100,20.0,149.97497992947768,96.76353188899157,0.2384318967027923,4.274348561877872,149.88751277215198,150.12594466885477,94.48047419257398,98.75482275445185,true,false
100,20.0,149.8556138206121,98.29973781064696,0.22743523234578333,3.5974530311304562,149.77259929937497,150.00003453172076,96.3238764582437,99.92132948937416,true,false
100,20.0,149.9736960081874,100.20461167224374,0.22894910715817218,3.8107268387232125,149.89004292748007,150.11899203463824,98.13682881321057,101.94755565193378,true,true
100,20.0,149.82748654050988,101.23858464515106,0.2123287109361911,3.625587008276298,149.75018945954315,149.96251817047934,99.28968778327896,102.91527479155526,false,true
100,20.0,150.07377462415593,98.94107149657889,0.22024018656264843,4.221390351071875,149.99164127337554,150.21188145993818,96.71874158225816,100.94013193333004,true,true
100,20.0,149.86248773690423,104.36166211004235,0.19591017126478505,2.5759434880662297,149.79279398249082,149.9887041537556,102.92010581487949,105.49604930294572,false,false
100,20.0,149.925374438524,102.20711491715859,0.20697057048116108,3.3596775054426473,149.85448015084066,150.06145072132182,100.41456274828226,103.77424025372491,true,false
